inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.204308797127469;0.260958623514953;0.188499417557979;0.419064748201439;0.292169001846421;0.477856756509599;0.554054050327939;0.538696613601309;0.0932203389830508
0.236624775583483;0.289362283217261;0.178862649581701;0.43199190647482;0.328445747800586;0.564789493435311;0.410747946684048;0.537170441578599;0.135593220338983
0.261400359066427;0.306568346306159;0.174203113417346;0.45818345323741;0.352992288476159;0.677419357424779;0.267756129976928;0.526270826973143;0.144067796610169
0.235547576301616;0.274887341253585;0.214550460658689;0.416591726618705;0.224068643423482;0.730453806222903;0.226901321778216;0.54177054349963;0.11864406779661
0.222800718132855;0.264235968865219;0.214126866461929;0.412095323741007;0.190724448788965;0.774740313734547;0.192331862692818;0.54605519678482;0.0932203389830508
0.183303411131059;0.230096954799945;0.23890712697236;0.364208633093525;0.156185511024221;0.755057393698159;0.167818986165445;0.466718302151877;0.0847457627118644
0.275044883303411;0.301379216168237;0.17102615694165;0.463803956834532;0.247420440968828;0.735374515375253;0.245128843198095;0.583910327822499;0.23728813559322
0.294614003590664;0.345623378396832;0.148787461611776;0.483026079136691;0.265341587922233;0.762711857966374;0.209616589238427;0.561543604749958;0.152542372881356
0.282046678635548;0.272565888297146;0.183628084295245;0.453687050359712;0.179863147605083;0.77966102288692;0.243871773375427;0.661984346153393;0.110169491525424
0.320287253141831;0.326505530520279;0.145822302234459;0.505620503597122;0.222548061257739;0.738655009000239;0.298868636560181;0.690972776757549;0.161016949152542
0.385637342908438;0.401884473576403;0.115217621518585;0.564298561151079;0.300097751710655;0.71077089661488;0.329352605235022;0.69028401829758;0.220338983050847
0.382226211849192;0.402976922026492;0.104310070952028;0.568907374100719;0.315520799391767;0.630399115654;0.4318039006802;0.687703955987434;0.228813559322034
0.309874326750449;0.330192544039328;0.131525998093826;0.513938848920863;0.294667101118714;0.597047555607169;0.484915144145503;0.69059972038896;0.161016949152542
0.321723518850987;0.354226409941281;0.126548766281902;0.530125899280576;0.331595525143912;0.586112628999086;0.496857316452068;0.683097322976616;0.169491525423729
0.305385996409336;0.341936364877782;0.134385258921953;0.496515287769784;0.318779189746932;0.574630943025129;0.515084843866126;0.681869706642978;0.161016949152542
0.298204667863555;0.331967772770722;0.141162766070105;0.504046762589928;0.323775388291517;0.557135050023849;0.555311126144787;0.693160198401775;0.144067796610169
0.286355475763016;0.315171377850608;0.147622577570687;0.488196942446043;0.294449875095036;0.542919619362415;0.58170959841488;0.693126576783456;0.152542372881356
0.219748653500898;0.259183394783559;0.177803664089802;0.446605215827338;0.24264146844792;0.522143243164513;0.620678804876692;0.691252219971078;0.101694915254237
0.155834829443447;0.158131913150348;0.264534575876311;0.387252697841727;0.180406212664277;0.522143243164513;0.620364541916654;0.690918535930515;0.0508474576271186
0.130700179533214;0.13341526696709;0.284761198771577;0.371627697841727;0.154773541870316;0.512848542512182;0.634820853868554;0.686193224694277;0.0338983050847458
0.136804308797127;0.139423733442578;0.271629778672032;0.377810251798561;0.16270229173455;0.478403495018721;0.700502807548845;0.677462656671451;0.0338983050847458
0.191023339317774;0.188174245527789;0.203219315895372;0.38972571942446;0.289236450526773;0.455986872008338;0.724072925167039;0.651760241528009;0.0423728813559322
0.281328545780969;0.293595520961355;0.154611881817219;0.451776079136691;0.388400130335614;0.457080369883311;0.693588926521287;0.627005334379685;0.101694915254237
0.434470377019749;0.511675542810324;0.0749761728264323;0.651978417266187;0.500814597588791;0.474576273312979;0.66750470522286;0.638610652157658;0.296610169491525
0.547995212447612;0.702307797350813;0.0299339899043397;0.901079136690647;0.61808044603745;0.53198467537373;0.563063065709142;0.649751271679835;0.406779661016949
0.409335727109515;0.479311757476444;0.0891665784178757;0.624775179856115;0.501357662647985;0.600328038803768;0.426147071492758;0.620367231442527;0.322033898305085
0.334829443447038;0.378943056124539;0.131631896643016;0.518884892086331;0.42467687628978;0.660470192504233;0.329352605235022;0.594291302665215;0.177966101694915
0.27181328545781;0.347671719240748;0.155353171661548;0.473021582733813;0.334853915499077;0.680153081255526;0.28189817896879;0.553614975134979;0.152542372881356
0.289587073608618;0.388365424006555;0.137350418299269;0.505395683453237;0.323775388291517;0.733187530053628;0.215587675391703;0.525190913451718;0.177966101694915
0.272351885098743;0.349720060084665;0.160118606375093;0.466164568345324;0.257630064081677;0.708583911293254;0.250157134477101;0.547654092755478;0.161016949152542
0.250628366247756;0.332513996995767;0.169543577252992;0.462455035971223;0.219724122949929;0.70420995107839;0.244814574243876;0.531241880857739;0.135593220338983
0.273070017953321;0.369520688242524;0.15408238907127;0.472122302158273;0.254045834690996;0.753417157314042;0.19201758774442;0.511787913155826;0.161016949152542
0.274506283662478;0.369657244298785;0.16223657735889;0.466276978417266;0.2739220158575;0.800437378228068;0.150848522579862;0.497248135991876;0.169491525423729
0.348473967684022;0.489690017752287;0.115641215715345;0.557553956834532;0.378950798305637;0.781847997780158;0.160590824195309;0.490795480122043;0.26271186440678
0.382764811490126;0.521780690973645;0.103674679656889;0.591951438848921;0.43010752688172;0.751776920929925;0.181332485260511;0.488426187762068;0.330508474576271
0.440574506283662;0.580363239109654;0.0870486074340781;0.679069244604317;0.488541327251005;0.681246579130499;0.242300440592733;0.491090990066272;0.364406779661017
0.319748653500898;0.409531612727024;0.117441491051573;0.520346223021583;0.425328554360812;0.636413333109733;0.299497168474425;0.509060966453094;0.245762711864407
0.302154398563734;0.352587737266148;0.138727099438738;0.476955935251799;0.421635711958293;0.619464189045917;0.354494037653358;0.558649130704179;0.177966101694915
0.2754039497307;0.313942373344258;0.160012707825903;0.453462230215827;0.370587596394048;0.60524876881287;0.386549327122534;0.577129187666539;0.135593220338983
0.292639138240575;0.357094087122764;0.132373186487345;0.485836330935252;0.408493537525796;0.577911415793384;0.408548081987123;0.557089440412889;0.152542372881356
0.296588868940754;0.352724293322409;0.126972360478661;0.499887589928058;0.429673074834365;0.557135039595483;0.446574475592114;0.566140894491409;0.161016949152542
0.225852782764811;0.271336883790796;0.17123795404003;0.419626798561151;0.360052134245683;0.5587752759796;0.458516635910319;0.583079818548266;0.11864406779661
0.162657091561939;0.214666120442442;0.221751562003601;0.388826438848921;0.283154121863799;0.528704209557733;0.512570704220803;0.588555399789941;0.0593220338983051
0.132675044883303;0.151713778506077;0.277348300328286;0.342176258992806;0.236559139784946;0.521049755717883;0.529855430766412;0.592764435697442;0.0423728813559322
0.13411131059246;0.177659429195685;0.24769670655512;0.35847571942446;0.26653633105246;0.502460354413242;0.565053421766054;0.594114167908748;0.0423728813559322
0.156193895870736;0.197323501297283;0.23054114158636;0.378934352517986;0.295210166177908;0.484417722902818;0.599622874857272;0.593865907183091;0.0508474576271186
0.183303411131059;0.22941417451864;0.210632214338664;0.413556654676259;0.274356467904855;0.501366856538247;0.582652411271689;0.609700501449804;0.0593220338983051
0.422441651705566;0.499248941690564;0.0932966218362808;0.649955035971223;0.477788639078962;0.49753962440414;0.604022628227867;0.623545990921569;0.23728813559322
0.586355475763016;0.63839956302062;0.0408768399872922;0.816209532374101;0.658955142826111;0.524330228486139;0.565681959674478;0.637205090716663;0.432203389830508
0.438420107719928;0.479175201420183;0.081224187228635;0.62455035971223;0.600412729444987;0.597594314973021;0.450974216974349;0.647527260437745;0.271186440677966
0.417594254937163;0.527106377167827;0.10272159271418;0.574977517985611;0.531769305962854;0.883542924733177;0.0851665599082948;0.45402569461189;0.38135593220339
0.502692998204668;0.545268332650553;0.0874722016308377;0.633992805755396;0.574128380579993;0.834882425721552;0.181961023168935;0.625122193183197;0.355932203389831
0.557989228007181;0.56479584869589;0.070104839563698;0.692670863309353;0.631258824807212;0.751230161564052;0.263356376606333;0.647387430356441;0.406779661016949
0.472531418312388;0.439300832991943;0.0947792015249391;0.581047661870504;0.565873791680243;0.702569714694274;0.300439969342874;0.624183788620477;0.330508474576271
0.382405745062837;0.384951522600027;0.125595679339193;0.49955035971223;0.485717388943195;0.670311631665686;0.304211184805045;0.572490321635527;0.211864406779661
0.274147217235189;0.2843097091356;0.163719157047548;0.408610611510791;0.334745302487238;0.659923453995111;0.345694518923822;0.618428131599166;0.101694915254237
0.310771992818671;0.283171742000093;0.160824596703027;0.433902877697842;0.359291843162811;0.633315103035063;0.396291630736045;0.64285753230544;0.11864406779661
0.39443447037702;0.35286084937867;0.118076882346712;0.484037769784173;0.495492560008689;0.592673595392305;0.454745432436508;0.642704800626272;0.177966101694915
0.257271095152603;0.251945923801721;0.176003388753574;0.39523381294964;0.328771586836103;0.588846363258198;0.455688245293329;0.636410857852665;0.0932203389830508
0.244165170556553;0.238426874231872;0.190511489992587;0.381857014388489;0.309981535787987;0.580098411543353;0.461973600400824;0.627321226788731;0.0677966101694915
0.223339317773788;0.192270927215622;0.209043736100815;0.38556654676259;0.297599652438362;0.575177691962638;0.467944692548292;0.625188786273371;0.0593220338983051
0.226032315978456;0.198825617916155;0.207772953510537;0.395795863309353;0.30053220375801;0.526517224236107;0.547140169300381;0.621651682386914;0.0593220338983051
0.223159784560144;0.196913833128499;0.206078576723499;0.390287769784173;0.296187683284457;0.508474571868953;0.569767438096675;0.610375465126002;0.0593220338983051
0.23572710951526;0.216851017342619;0.200360055067246;0.411645683453237;0.294232649071359;0.516675774646289;0.558453791710162;0.614525674008881;0.076271186440678
0.316337522441652;0.306841458418681;0.133008577782484;0.477517985611511;0.410014119691539;0.505194088672354;0.580766821523149;0.615218279151714;0.135593220338983
0.367504488330341;0.345486822340571;0.115429418616965;0.508093525179856;0.451395677202129;0.53635866339756;0.532683857348493;0.625111811368733;0.152542372881356
0.365529622980251;0.330055987983067;0.124007201101345;0.487072841726619;0.446833930704898;0.607982503071982;0.42488999567591;0.633379086143236;0.161016949152542
0.398384201077199;0.348081387409532;0.138621200889548;0.491456834532374;0.43662430759205;0.708583932150006;0.298240092657577;0.631574130887417;0.177966101694915
0.415619389587074;0.380581728799672;0.127078259027851;0.515287769784173;0.420115129792549;0.785675229914265;0.225644251955548;0.634779665167663;0.186440677966102
0.383303411131059;0.38659019527516;0.133961664725193;0.488196942446043;0.36950146627566;0.862766527678524;0.154934001002058;0.606750722452635;0.186440677966102
0.297486535008977;0.319814283763485;0.172296939531928;0.408385791366906;0.243836211578147;0.834882446578282;0.150848516585682;0.550257935209666;0.144067796610169
0.26229802513465;0.280349583504028;0.201524939108334;0.359487410071942;0.161942000651678;0.840896674462358;0.140163414101773;0.533834565468047;0.110169491525424
0.273967684021544;0.289362283217261;0.197077200042359;0.369604316546763;0.167481264255458;0.861673029803529;0.126649909012514;0.532122184047646;0.127118644067797
0.356373429084381;0.361873549091902;0.152282113735042;0.455260791366906;0.285652221136092;0.914707478601653;0.0980515420745849;0.534936459469532;0.186440677966102
0.367145421903052;0.369247576130001;0.144869215291751;0.462455035971223;0.31432605626154;0.889010372394649;0.116907601402888;0.548717267240419;0.194915254237288
0.334649910233393;0.324866857845145;0.1621306788097;0.443570143884892;0.314869121320734;0.825041007416829;0.16907604999392;0.577492640388002;0.169491525423729
0.324775583482944;0.306158678137375;0.172932330827068;0.4375;0.286955577278158;0.742482230705959;0.23978628895905;0.586149759765346;0.144067796610169
0.279712746858169;0.276526013928718;0.18765222916446;0.38511690647482;0.223416965352449;0.696555486810198;0.269956000668033;0.561539094301709;0.135593220338983
0.29245960502693;0.330329100095589;0.168378693211903;0.422099820143885;0.283697186922993;0.682886825943003;0.2454431121523;0.498717001760745;0.152542372881356
0.238599640933573;0.282807592516728;0.207349359313777;0.367580935251799;0.221679157163028;0.674685612737301;0.203959772039344;0.419939774628175;0.127118644067797
0.312926391382406;0.388092311894032;0.16266017155565;0.443120503597122;0.306180080373629;0.670858391031559;0.1901319920017;0.39297707393197;0.211864406779661
0.539497307001795;0.641813464427147;0.064068622259875;0.674797661870504;0.621700879765396;0.637506820556341;0.250471391442947;0.439765786541727;0.483050847457627
0.39245960502693;0.4763075242387;0.0988033463941544;0.513826438848921;0.53491908330618;0.618370691170922;0.30295412097657;0.485786480444045;0.245762711864407
0.231956912028725;0.265738085484091;0.198877475378587;0.371065647482014;0.31345715216683;0.625478385644898;0.2730986722276;0.454880632327802;0.11864406779661
0.180251346499102;0.184350675952479;0.249708778989728;0.320368705035971;0.162050613663517;0.617823942233435;0.302639846028172;0.484516283256507;0.0677966101694915
0.202513464991023;0.210432882698348;0.235730170496664;0.352630395683453;0.167698490279135;0.601968296044636;0.326524190641301;0.492178725992727;0.0847457627118644
0.19048473967684;0.191451590878055;0.229376257545272;0.353979316546763;0.184533507114152;0.58392564367746;0.356693902350296;0.502540375059196;0.0677966101694915
0.148294434470377;0.118120988665847;0.330403473472413;0.315310251798561;0.139350494189204;0.580645150052497;0.36957887552531;0.513367257437263;0.0508474576271186
