inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.13435068821065;0.0994583276434958;0.366267782131399;0.401378896882509;0.109626733282646;0.654455992429123;0.501047549194277;0.843696088909417;0.0252462621914959
0.139317773788151;0.106240611771132;0.348088531187123;0.410633992805755;0.105246008471815;0.630945864591509;0.544626029655057;0.849482118476265;0.0277761858532812
0.160682226211849;0.124266011197597;0.319919517102616;0.424123201438849;0.132507874443358;0.624931657564141;0.550597109814166;0.842964396714199;0.0349539098274571
0.226032315978456;0.198415949747371;0.228634967700942;0.473920863309353;0.2132073422396;0.616183716277683;0.568824637228225;0.846448748914268;0.0710676186816893
0.31310592459605;0.276389457872457;0.170496664195701;0.531924460431655;0.302813077006625;0.627665381394888;0.540226264296103;0.835126150399047;0.119689602113931
0.296947935368043;0.277072238153762;0.169119983056232;0.515287769784173;0.292386227870099;0.658829956120116;0.494657463743502;0.844714930227731;0.1201610628991
0.261759425493716;0.240884883244572;0.203537011542942;0.476955935251799;0.21233843814489;0.701476227247644;0.423947206795833;0.833780455468755;0.0962526618621434
0.2754039497307;0.246210569438755;0.199301069575347;0.489658273381295;0.22428586944716;0.735921253884375;0.379949709055001;0.837360824650907;0.0996319965370716
0.261220825852783;0.236241977331695;0.215079953404638;0.477855215827338;0.19941348973607;0.830508475935053;0.273412941181818;0.835017410588226;0.0933462789914363
0.259964093357271;0.24061177113205;0.211691199830562;0.474370503597122;0.19485174323884;0.816839783782741;0.269327456765429;0.794493486221186;0.0960806725777419
0.238958707360862;0.223678820155674;0.227152388012284;0.448853417266187;0.187900510481156;0.849097856382964;0.23318667089153;0.778600466406103;0.0856687196030713
0.224955116696589;0.229141062406118;0.224399025733347;0.450089928057554;0.172368849788205;0.836522662105669;0.225958514915574;0.734358177996265;0.0889731482793484
0.228725314183124;0.219035914242797;0.232235518373398;0.440310251798561;0.187248832410123;0.889010393251402;0.190446260955906;0.751041825847203;0.0829008795649667
0.268940754039497;0.254130820701898;0.207878852059727;0.46414118705036;0.222113609210383;0.896664836662864;0.183218098985782;0.746724914367943;0.104747173674412
0.318312387791741;0.311074696162775;0.169861272900561;0.51101618705036;0.274682306940371;0.89119736814464;0.189503454093276;0.752963228065783;0.144611134661808
0.298563734290844;0.292503072511266;0.174944403261675;0.50595773381295;0.260671228413164;0.838709657855637;0.250471403431319;0.798416509774492;0.131021871945726
0.336624775583483;0.310801584050253;0.160965794768612;0.543165467625899;0.292712066905615;0.765445592225486;0.350722810202828;0.851109684921506;0.14440723010028
0.325493716337522;0.268332650553052;0.169543577252992;0.538107014388489;0.306831758444662;0.716238365133104;0.432118163640226;0.884349672950219;0.114185032719029
0.305026929982047;0.24443534070736;0.184051678492005;0.506070143884892;0.276420115129793;0.686167298711236;0.479258326946433;0.888761059537334;0.0985001586044588
0.310592459605027;0.276662569984979;0.169755374351371;0.517311151079137;0.281633539698056;0.676325849121418;0.501257081811022;0.899214483551835;0.119878093422503
0.256912028725314;0.22313259593063;0.206396272371069;0.48853417266187;0.21874660584338;0.658829945691751;0.534255184137007;0.905407968341664;0.085341135559158
0.252064631956912;0.214529564386181;0.206713968018638;0.475269784172662;0.192679483002064;0.648988506530298;0.540226264296103;0.888847813020331;0.0802505877947301
0.252962298025135;0.207565205516865;0.20523138832998;0.480103417266187;0.199304876724232;0.630945854163122;0.559396604566983;0.870514126574022;0.0762250995242496
0.204129263913824;0.183941007783695;0.227364185110664;0.454361510791367;0.166612360160747;0.624384898198289;0.557511002830084;0.851284192940868;0.0632150940804305
0.115439856373429;0.0852109791069234;0.374351371386212;0.373875899280576;0.0892798957315086;0.648988506530298;0.497171591400465;0.824544812641138;0.0202434512936537
0.106104129263914;0.0604943329236652;0.455787355713227;0.360723920863309;0.0778755294884327;0.657189719735999;0.492457575069845;0.837331900827687;0.0126000284584639
0.171454219030521;0.125495015703946;0.319072328709097;0.419401978417266;0.13055284023026;0.616183705849318;0.573852916518871;0.853333026379978;0.0354669548310473
0.234829443447038;0.194865492284583;0.233188605316107;0.469536870503597;0.209405886825242;0.595954078588904;0.625707108144058;0.870930052620645;0.0691065317642908
0.333752244165171;0.30178888433702;0.153023403579371;0.557778776978417;0.323340936244162;0.608529252009469;0.614079198797532;0.888223613440262;0.137746249574505
0.379174147217235;0.38030861668715;0.114052737477497;0.62039118705036;0.382752253719996;0.635319845663103;0.575109992335719;0.904353430770222;0.200131032285501
0.318312387791741;0.295643861805271;0.160648099121042;0.540355215827338;0.363744976648202;0.674685612737301;0.519798872185119;0.924603591020629;0.133280506126692
0.300538599640934;0.276662569984979;0.180133432171979;0.512252697841727;0.297708265450201;0.729360297919542;0.405405404433376;0.868714886982603;0.119878093422503
0.275583482944345;0.275160453366107;0.192841258074764;0.501011690647482;0.270446399478658;0.803171112487181;0.28944059191058;0.809309655549179;0.11884292663112
0.256193895870736;0.264645637034002;0.190617388541777;0.486061151079137;0.235473009666558;0.804811348871319;0.279384033329274;0.790591129651402;0.111702196202249
0.200718132854578;0.17206063088898;0.252673938367044;0.443120503597122;0.1452155968285;0.801530896959816;0.322752987167502;0.879326675708172;0.0570551379119454
0.198384201077199;0.158268469206609;0.270253097532564;0.436488309352518;0.129683936135549;0.790049200557494;0.330609657075138;0.868520154796594;0.0502315830956128
0.189946140035907;0.156902908643998;0.271947474319602;0.430305755395683;0.124470511567286;0.792782934816606;0.319296034665357;0.850675377060789;0.0495753610650506
0.235906642728905;0.201556739041376;0.234565286455576;0.454249100719424;0.140545237319431;0.828321480185063;0.268070398931133;0.817327224180187;0.0728212622186133
0.24524236983842;0.226683053393418;0.219421793921423;0.47470773381295;0.157814706201803;0.779114263521046;0.32086737344223;0.821957903255961;0.0874797306096141
0.242908438061041;0.224361600436979;0.221327967806841;0.479991007194245;0.160312805474096;0.745762693045828;0.363293520417816;0.829090982539828;0.0860789317712461
0.241831238779174;0.227502389730985;0.217515620036005;0.474595323741007;0.16911045943304;0.697102235747684;0.425832808532732;0.826533343924243;0.0879763698382181
0.252962298025135;0.258773726614775;0.18839351900879;0.486960431654676;0.203432171174107;0.662110428888349;0.474230047655786;0.821231426202208;0.10779521722635
0.250448833034111;0.253721152533115;0.186699142221752;0.497077338129496;0.213533181275117;0.642427540137078;0.510370827535506;0.828207619169271;0.104479980944934
0.26229802513465;0.289498839273522;0.167107910621624;0.50966726618705;0.245139567720213;0.626025145010771;0.518541808356631;0.800627827203041;0.128876589187812
0.256373429084381;0.255359825208248;0.1882876204596;0.485836330935252;0.231345715216683;0.621104425430034;0.501257069822662;0.76507311326151;0.105550458527239
0.216696588868941;0.235012972825345;0.212432489674891;0.455035971223022;0.187574671445639;0.609076000946977;0.471087370102039;0.697557197776945;0.0925831549563827
0.177917414721724;0.218080021848969;0.229058561897702;0.427495503597122;0.153578798740089;0.593220344329792;0.450659942025951;0.638520498724877;0.0823357157852442
0.15475763016158;0.176703536801857;0.2562744890395;0.384892086330935;0.137286846964266;0.57135045982853;0.479258326946433;0.631569395031618;0.0594316211277762
0.0992818671454219;0.111429741909054;0.35052419781849;0.336555755395683;0.0835234061040513;0.576817938775119;0.44123192135307;0.595450629300463;0.0297753757031727
0.10359066427289;0.116891984159497;0.345335168908186;0.345660971223022;0.0850439882697947;0.556041552148853;0.466059078823021;0.586889455452425;0.0319386689788208
0.120825852782765;0.147207428649461;0.311659430265805;0.351281474820144;0.115238405560986;0.565882991310306;0.429918274966569;0.561960483630467;0.0450177082599977
0.128545780969479;0.162911375119487;0.32436725616859;0.355553057553957;0.135005973715651;0.560962271729569;0.395034570903685;0.512154088310301;0.0524889591190734
0.128007181328546;0.171924074832719;0.294292068198666;0.350719424460432;0.139241881177365;0.586112628999086;0.34852293351753;0.49571597468971;0.0569858436267584
0.116337522441652;0.153489007237471;0.313036111405274;0.347122302158273;0.103399587270555;0.611809714349337;0.324324325944375;0.504720191936076;0.0479502078473351
0.116157989228007;0.131366926123174;0.342793603727629;0.340939748201439;0.084283697186923;0.63805356949385;0.322752987167502;0.545412823240995;0.0379592694107341
0.147576301615799;0.162774819063225;0.300434184051678;0.367468525179856;0.102313457152167;0.658283207182629;0.313953480426312;0.566796871751689;0.0524219888111904
0.119928186714542;0.149255769493377;0.323414169225882;0.351056654676259;0.0904746388617356;0.689994520416978;0.271213076484881;0.552593419082619;0.0459657019434305
0.114542190305206;0.150211661887205;0.335168908185958;0.34925809352518;0.0900401868143804;0.732094042607019;0.214644874523253;0.521713822689506;0.0464108375169412
0.117235188509874;0.1470708725932;0.337816371915705;0.352742805755396;0.0876507005539264;0.703116453203395;0.247328725877572;0.533807229286761;0.0449547936272316
0.106642728904847;0.118803768947153;0.359631473048819;0.343075539568345;0.081894210926469;0.664297435066705;0.300125706382848;0.555763569789629;0.0327099840837481
0.133034111310592;0.145159087805544;0.347347241342794;0.360948741007194;0.0936244162050614;0.613996710099328;0.327467003498123;0.51247834756297;0.0440777360171978
0.149910233393178;0.164003823569575;0.296833633379223;0.367243705035971;0.129683936135549;0.639693816306331;0.313953492414685;0.535354225294333;0.0530259770787687
0.131418312387792;0.170558514270108;0.312506618659324;0.34925809352518;0.104159878353427;0.648441757592789;0.254871144813542;0.46186738394913;0.0562947985233536
0.169299820466786;0.217806909736447;0.269300010589855;0.379383992805755;0.152058216574346;0.622744661814173;0.274355748044448;0.452685441159484;0.0821745348800912
0.227947336924;0.301925440393281;0.206007977690704;0.442296163069559;0.280221570544151;0.579369402531658;0.340142468033111;0.474780007048453;0.137846188277687
0.20359066427289;0.27679912604124;0.215609446150588;0.415017985611511;0.269360269360269;0.562055759176199;0.362664982509392;0.475621533338214;0.119972385583059
0.170736086175943;0.222586371705585;0.262098909244943;0.393098021582734;0.21049201694363;0.556588290657975;0.40697674321025;0.518980900555016;0.0850140724390637
0.181687612208259;0.212754335654786;0.263581488933602;0.393210431654676;0.20951449983708;0.570256961953535;0.39723443560061;0.53015973084828;0.0792163451383735
0.184560143626571;0.252219035914243;0.235306576299905;0.419177158273381;0.240469208211144;0.545653364049892;0.446574475592114;0.545974813094764;0.103502710138012
0.212746858168761;0.282261368291684;0.206078576723499;0.44851618705036;0.2646899098512;0.523783469120265;0.51099936544393;0.577792172904964;0.123769454247387
0.186175942549372;0.245118120988666;0.231388329979879;0.423223920863309;0.254914738785707;0.523783489976995;0.506285349113309;0.572764313971919;0.0989348434940786
0.171454219030521;0.213300559879831;0.23107063433231;0.420413669064748;0.258173129140871;0.482230727152828;0.605908229964766;0.595703509033771;0.0795339818028105
0.168222621184919;0.209340434248259;0.226199301069575;0.422886690647482;0.293472357988487;0.47348278586637;0.646448775203452;0.61685105904202;0.0772430567794666
0.140574506283662;0.180253994264646;0.251932648522715;0.393322841726619;0.266970783099815;0.453799886686712;0.685417957688534;0.613268852449689;0.0612756840782352
0.127648114901257;0.169875733988802;0.259557344064386;0.388489208633094;0.240251982187466;0.449425905615118;0.695160289274892;0.613150550476914;0.0559505710837536
0.103411131059246;0.138877509217534;0.303399343428995;0.376686151079137;0.207125013576626;0.431383274104694;0.731929595074676;0.608671786460481;0.0412454244015372
0.149730700179533;0.192270927215622;0.259875039711956;0.406474820143885;0.251656348430542;0.454346625195834;0.685417969676893;0.61434708610862;0.0676877694078691
0.153680430879713;0.19827939369111;0.249496981891348;0.403327338129496;0.238731400021723;0.49972662015413;0.594280320618227;0.618145897032984;0.0709917739202398
0.198743267504488;0.235286084937867;0.215079953404638;0.435364208633094;0.250570218312154;0.575724440900124;0.480515390774908;0.641686466328408;0.0927525129288076
0.211131059245961;0.230233510856206;0.220374880864132;0.432104316546763;0.232106006299555;0.689994530845343;0.313010679557863;0.622103887772358;0.0896402567953694
0.166606822262118;0.214119896217397;0.244413851530234;0.385004496402878;0.189421092646899;0.753963916679916;0.200188556577186;0.528657332517145;0.0800114233489893
0.121364452423698;0.195684828622149;0.291115111722969;0.338916366906475;0.137069620940589;0.801530896959816;0.11376492984332;0.41679657207441;0.0695570802934421
0.0488330341113106;0.11224907824662;0.408133008577783;0.258992805755396;0.0733137829912024;0.792782934816606;0.0823381513087533;0.337692004179439;0.0300960334440718
0.0497307001795332;0.101734261914516;0.425076776448163;0.251124100719424;0.063973063973064;0.752870418804921;0.0993086089001567;0.3296050480075;0.0260846750195928
0.0456014362657092;0.140379625836406;0.381976066927883;0.239658273381295;0.0738568480503964;0.823947509541834;0.0329981113172495;0.257058371368217;0.0419157958835943
0.0603231597845601;0.165505940188447;0.376892936566769;0.248538669064748;0.0835234061040513;0.861126312151137;0.0100565645754816;0.231816795699978;0.0537680168506844
0.0748653500897666;0.180117438208385;0.356136820925553;0.266636690647482;0.0927555121103508;0.839803155730632;0.0219987398791347;0.244293494974092;0.061204331269992
