inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.0987432675044883;0.140243069780145;0.399449327544213;0.411982913669065;0.159552514391224;0.452159650302595;0.602765552411019;0.53776019587782;0.022342586323629
0.214362657091562;0.299330875324321;0.251932648522715;0.536982913669065;0.288041707396546;0.422635301533119;0.668133243131284;0.54026986467436;0.0839539607312119
0.397486535008977;0.489143793527243;0.153023403579371;0.716052158273381;0.485174323884001;0.451612901365087;0.610307983335361;0.543384544294135;0.207853757616791
0.523698384201077;0.712549501570395;0.0859896219421794;0.986960431654676;0.64613880742913;0.495899398448388;0.534255184137007;0.551402606634995;0.253215978334462
0.501436265709156;0.59975419909873;0.118394577994281;0.816434352517986;0.634408602150538;0.548387087880639;0.442803260129943;0.54642390233798;0.297224102911307
0.418132854578097;0.483408439164277;0.159271417981574;0.673448741007194;0.559357010969914;0.638053579922215;0.326524202629673;0.550884814577928;0.207853757616791
0.368402154398564;0.450361873549092;0.172085142433549;0.617918165467626;0.481807320516998;0.712411143427362;0.244500311283851;0.544036008417838;0.147596479350034
0.358168761220826;0.430288133278711;0.185851953828233;0.607576438848921;0.398501140436624;0.761618360091378;0.204588309947768;0.549671248734787;0.112389979688558
0.30951526032316;0.40270380991397;0.209996823043524;0.564073741007194;0.322472032149452;0.8097320788804;0.146448769209267;0.501215892678371;0.0995260663507109
0.333034111310592;0.442851290454732;0.199830562321296;0.595098920863309;0.344737699576409;0.845270645105609;0.112822116986499;0.473151815906357;0.106973595125254
0.312746858168761;0.413764850471118;0.212961982420841;0.558228417266187;0.342022374280439;0.849097856382964;0.107793831701672;0.466003135610445;0.118483412322275
0.410951526032316;0.519459238017206;0.158000635391295;0.680980215827338;0.431845335071142;0.826134484435072;0.142991828695494;0.517914039985371;0.117806364251862
0.445601436265709;0.551549911238563;0.139044795086307;0.716164568345324;0.48343651569458;0.735921253884375;0.210873665055262;0.520702591293485;0.1354096140826
0.437163375224417;0.571760207565206;0.143280737053902;0.71919964028777;0.5036385358966;0.697102235747684;0.225958514915574;0.48793127887331;0.171293161814489
0.406104129263914;0.523009695479995;0.152811606480991;0.691771582733813;0.599435212338438;0.654455985476887;0.263984914514757;0.484499141339468;0.140825998645904
0.357091561938959;0.429605352997405;0.181616011860637;0.60386690647482;0.50179211469534;0.608529241581104;0.330295406103472;0.507543013835996;0.104942450914015
0.28886894075404;0.343028813327871;0.217727417134385;0.534285071942446;0.408493537525796;0.577364677284241;0.395977371772135;0.54062587463666;0.0636425186188219
0.233034111310592;0.283490372798034;0.258604257121677;0.492918165467626;0.285217769088737;0.569710213016048;0.402577001828014;0.535700782573984;0.038591740013541
0.267684021543986;0.328280759251673;0.225034417028487;0.540242805755396;0.35201477136961;0.542372880853293;0.452231292791185;0.546662860084005;0.0534867975626269
0.20556552962298;0.270380991396968;0.261675315048184;0.491232014388489;0.271858368632562;0.516129025708803;0.500000005994174;0.552417911863823;0.025727826675694
0.191202872531418;0.22818517001229;0.272265169967171;0.475607014388489;0.298577169544911;0.512848542512182;0.52137019897362;0.56876751380626;0.02708192281652
0.121543985637343;0.157585688925304;0.335063009636768;0.42693345323741;0.230150972086456;0.480043741831203;0.568510362279827;0.556196956177489;0.019634394041977
0.133034111310592;0.177386317083163;0.322778777930742;0.438062050359712;0.251113283371348;0.469108804794754;0.588309240459131;0.554974343789858;0.035206499661476
0.206283662477558;0.285129045473167;0.244413851530234;0.50550809352518;0.318344737699576;0.473482775437983;0.572910115650422;0.548591501107437;0.0582261340555179
0.466786355475763;0.532978287587054;0.130572911151117;0.747639388489209;0.52297165200391;0.499179871216622;0.521055936013595;0.544089146410934;0.175355450236967
0.609156193895871;0.72197186945241;0.0783649264005083;0.962005395683453;0.836863256218095;0.53635866339756;0.464173477086121;0.549482133543626;0.240352064996615
0.397307001795332;0.459101461149802;0.160542200571852;0.645458633093525;0.569458021070924;0.572990706641012;0.425204258635949;0.568862677744564;0.178063642518619
0.444703770197487;0.487641676908371;0.149846447103675;0.67783273381295;0.586184424894102;0.682886815514637;0.297611554749153;0.583880864128159;0.165876777251185
0.414362657091562;0.461422914106241;0.164672243990257;0.639051258992806;0.503529922884762;0.782941474798423;0.210245127146838;0.597259403942907;0.126607989167231
0.430341113105925;0.477399972688789;0.160436302022662;0.651416366906475;0.484739871836646;0.838162940203246;0.176304205969864;0.617275728237513;0.112389979688558
0.384560143626571;0.468250716919295;0.168802287408662;0.623201438848921;0.472032149451504;0.887916874519654;0.11470773071177;0.54096713651894;0.122545700744753
0.308976660682226;0.399972688788748;0.208937837551626;0.544064748201439;0.344086021505376;0.913067263074266;0.076995600066805;0.47099775722678;0.104942450914015
0.308078994614004;0.343165369384132;0.242084083448057;0.50089928057554;0.258390355164549;0.905959537315195;0.0873664395906757;0.491085865298142;0.0751523358158429
0.29048473967684;0.347398607128226;0.243037170390766;0.476281474820144;0.267079396111654;0.905959558171926;0.0634820829891872;0.422587652217781;0.0934326337169939
0.459245960502693;0.52246347125495;0.159589113629143;0.655125899280576;0.454328228521777;0.890650608778766;0.094594592569536;0.489658979436685;0.154366960054164
0.583662477558348;0.605899221630479;0.111934766493699;0.78080035971223;0.620180297599652;0.840896674462358;0.178189819695136;0.626717678923298;0.186188219363575
0.509335727109515;0.579680458828349;0.126231070634332;0.739321043165468;0.60845009232106;0.760524883073135;0.232872407931492;0.604305863496661;0.198375084631009
0.421184919210054;0.477126860576267;0.157894736842105;0.659959532374101;0.490170522428587;0.695461988935203;0.289754878847337;0.593086152314649;0.14218009478673
0.361579892280072;0.421138877509218;0.180133432171979;0.603979316546763;0.419246225697839;0.644614546315434;0.333123820697193;0.571847482057168;0.100880162491537
0.299820466786355;0.357640311347808;0.20470189558403;0.544964028776978;0.349733898120995;0.603608522000388;0.370207425422094;0.552573165157758;0.0731211916046039
0.24165170556553;0.298238426874232;0.251932648522715;0.49584082733813;0.258716194200065;0.580098411543353;0.388749215796191;0.536306769595387;0.0548408937034529
0.208617594254937;0.271746551959579;0.268664619294716;0.474820143884892;0.191701965895514;0.552214320014746;0.428975486086479;0.537144720933846;0.031144211238998
0.16588868940754;0.213573671992353;0.314624589643122;0.438848920863309;0.143803627674595;0.546746851496522;0.458202372950293;0.561076335129578;0.016926201760325
0.195152603231598;0.231599071418817;0.27332415545907;0.470885791366906;0.240577821222983;0.50519409910072;0.547768695220445;0.581776332200911;0.031144211238998
0.119569120287253;0.158131913150348;0.345441067457376;0.421088129496403;0.185185185185185;0.464734834151526;0.604965429096316;0.562236725369259;0.020988490182803
0.161400359066427;0.217943465792708;0.287620459599704;0.474932553956835;0.283588573911155;0.4510661524276;0.631678188303167;0.561045940185469;0.049424509140149
0.216696588868941;0.29796531476171;0.23943661971831;0.521470323741007;0.326490713587488;0.462001089464048;0.596480197303525;0.54964598319449;0.0670277589708869
0.415978456014363;0.496517820565342;0.143492534152282;0.690647482014389;0.480286738351254;0.49972662015413;0.562539282120731;0.586459561999158;0.143534190927556
0.512028725314183;0.64345213710228;0.0944615058773695;0.887477517985611;0.61029651352232;0.542372880853293;0.500942806862636;0.601325741958364;0.194989844278944
0.481508078994614;0.566161409258501;0.111934766493699;0.793727517985611;0.616270229173455;0.589939861133193;0.441546196301468;0.620499059162496;0.209207853757617
0.394075403949731;0.450361873549092;0.16234247590808;0.642873201438849;0.486694906049745;0.682886815514637;0.316153369099969;0.61414998362187;0.157075152335816
0.362477558348294;0.39273521780691;0.189876098697448;0.592288669064748;0.387314000217226;0.757791148814023;0.226587046829818;0.587027343069582;0.104942450914015
0.410951526032316;0.42264099412809;0.166366620777295;0.622189748201439;0.435538177473661;0.799343901209825;0.213387798706405;0.633280978106777;0.110358835477319
0.384021543985637;0.402567253857709;0.174838504712485;0.603192446043165;0.379819702400348;0.852925067660341;0.176304211964044;0.643738937145131;0.0914014895057549
0.37342908438061;0.451727434111703;0.168060997564333;0.626461330935252;0.404474856087759;0.891744127510514;0.119421747042391;0.559983558077983;0.0995260663507109
0.355116696588869;0.396149119213437;0.194641533410992;0.55654226618705;0.358857391115456;0.908693250717577;0.100879944679934;0.53399617257855;0.0934326337169939
0.366247755834829;0.394100778369521;0.193476649369904;0.558116007194245;0.330400782013685;0.898305093903711;0.12130734877929;0.575834397475771;0.0927555856465809
0.450269299820467;0.516455004779462;0.147304881923118;0.675809352517986;0.477245574019768;0.875341701099089;0.121621617733508;0.540122823648841;0.148273527420447
0.520107719928187;0.583094360234876;0.130678809700307;0.73392535971223;0.573259476485283;0.808091842496283;0.162476425932221;0.534844515184566;0.213947190250508
0.521005385996409;0.576949337703127;0.132690882134915;0.73392535971223;0.560008689040947;0.749589925179935;0.210245127146838;0.541278936955872;0.244414353419093
0.461579892280072;0.551549911238563;0.141162766070105;0.716951438848921;0.560443141088302;0.699835970006796;0.239472025999024;0.51510963796199;0.229519295870007
0.293716337522442;0.364877782329646;0.21349147516679;0.54271582733813;0.37221679157163;0.625478396073285;0.2941546082412;0.484430481304254;0.109004739336493
0.336445242369838;0.404069370476581;0.189028910303929;0.573403776978417;0.440425763006408;0.600874787741276;0.31615335711161;0.476846565459566;0.104942450914015
0.329263913824057;0.403250034139014;0.195382823255321;0.567333633093525;0.426088845443684;0.582285396864978;0.31332496649462;0.445705247899484;0.1354096140826
0.266068222621185;0.332240884883245;0.219104098273854;0.52113309352518;0.38329531877919;0.564789503863676;0.379006920174911;0.499315499180056;0.0677048070412999
0.194973070017953;0.271473439847057;0.251085460129196;0.484037769784173;0.344086021505376;0.553854566827228;0.381206796860208;0.484640644796948;0.046039268788084
0.114362657091562;0.162501706950703;0.326167531504818;0.397482014388489;0.23623330074943;0.565882991310306;0.360150842864069;0.478507916515845;0.026404874746107
0.10197486535009;0.13095725795439;0.348829821031452;0.38466726618705;0.191810578907353;0.505740837609841;0.440917658393044;0.474338367722513;0.023019634394042
0.127827648114901;0.178069097364468;0.308376575240919;0.42277428057554;0.257086999022483;0.446145432846863;0.530483968674836;0.465097804631935;0.044685172647258
0.189946140035907;0.25931995083982;0.254368315154082;0.475382194244604;0.292386227870099;0.458173867758306;0.517913258459847;0.472958788532994;0.0609343263371699
0.496768402154399;0.568755974327461;0.115641215715345;0.77023381294964;0.553383295318779;0.47238927756301;0.490571973332933;0.470454244187922;0.22342586323629
0.507899461400359;0.624061177113205;0.103780578206079;0.829811151079137;0.624416205061366;0.522689981673635;0.420804529242086;0.479880076088412;0.224102911306703
0.432854578096948;0.520551686467295;0.131420099544636;0.69806654676259;0.558270880851526;0.583378894739974;0.334695159474066;0.474082859116147;0.200406228842248
0.307899461400359;0.366926123173563;0.209467330297575;0.532036870503597;0.335288367546432;0.776927267771055;0.14896290885459;0.459405785898325;0.0974949221394719
0.321903052064632;0.384132186262461;0.202795721698613;0.542940647482014;0.299337460627783;0.810278817389543;0.131363919348955;0.467900513482674;0.0798916723087339
0.320107719928187;0.388365424006555;0.201313142009954;0.54777428057554;0.300097751710655;0.838162919346516;0.114079186809167;0.466317023096909;0.0717670954637779
0.272471573907864;0.372752514907388;0.21829220939673;0.511690647482014;0.25748524673256;0.841078906727578;0.0933375177517204;0.419689267554542;0.0724441435341909
0.272172351885099;0.383176293868633;0.222810547495499;0.496065647482014;0.486694906049745;0.843083649355618;0.0719673177790623;0.369757345313863;0.0825998645903859
0.26427289048474;0.370476580636351;0.234882982103145;0.502360611510791;0.27207559465624;0.820667015916848;0.0741671884701799;0.349819959899186;0.0846310088016249
0.273070017953321;0.421275433565479;0.216138938896537;0.512477517985611;0.305962854349951;0.799343901209825;0.0694531721395593;0.316477789742473;0.123899796885579
0.306642728904847;0.484364331558105;0.192099968230435;0.576551258992806;0.376235473009667;0.772006558618705;0.0631678170320651;0.276369235970153;0.154366960054164
0.342369838420108;0.494469479721426;0.18765222916446;0.589928057553957;0.395568589116976;0.705303438525021;0.119107478088172;0.315466196668628;0.178063642518619
0.332675044883303;0.476580636351222;0.18765222916446;0.584644784172662;0.424025198218747;0.660470192504233;0.160905081161155;0.334988878277647;0.175355450236967
0.297666068222621;0.436842823979243;0.199936460870486;0.530687949640288;0.437710437710438;0.618370691170922;0.167190448257021;0.29882421624181;0.146919431279621
0.305026929982047;0.417861532158951;0.204384199936461;0.508992805755396;0.412838057999348;0.576817928346754;0.193903201469691;0.29073881972647;0.120514556533514
0.207181328545781;0.266147753652875;0.282855024886159;0.395121402877698;0.304116433148691;0.569163474506905;0.225958514915574;0.321631103141271;0.0717670954637779
0.244883303411131;0.302198552505804;0.242295880546437;0.445930755395683;0.341805148256761;0.539092387228307;0.289754872853157;0.360287650987949;0.0649966147596479
