inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.228725314183124;0.205926532841732;0.234988880652335;0.152203237410072;0.31247963506028;0.189174409883247;0.377749844358076;0.109679239892789;0.202911306702776
0.200538599640934;0.174108971732896;0.258392460023298;0.132981115107914;0.229716520039101;0.221979213171316;0.318981759716972;0.104267035476171;0.141029113067028
0.187791741472172;0.160726478219309;0.270253097532564;0.128821942446043;0.187031606386445;0.226353194242917;0.318038958848509;0.106420222578602;0.120717670954638
0.210592459605027;0.185443124402567;0.254050619506513;0.147819244604317;0.183338763983925;0.229086928502029;0.309868002004116;0.104306647469192;0.110155721056195
0.183842010771993;0.170695070326369;0.258180662924918;0.134442446043165;0.177256435320951;0.227446686903725;0.300439969342874;0.0990559727347266;0.120176032498307
0.174865350089767;0.155264235968865;0.283172720533729;0.120616007194245;0.142391658520691;0.236741387556052;0.272470140313369;0.0913240758207029;0.0980365605958023
0.184201077199282;0.158678137375393;0.27353595255745;0.122864208633094;0.155207993917671;0.234554402234436;0.275298554907077;0.0914513042385247;0.118144888287068
0.181149012567325;0.150757886112249;0.282749126336969;0.114995503597122;0.156619963071576;0.212684525554449;0.296354502909037;0.0890289023094223;0.104807041299932
0.2;0.186672128908917;0.258921952769247;0.133205935251799;0.205604431410883;0.182066702373811;0.324010062984337;0.084067569665792;0.13073798239675
0.252423698384201;0.238973098456917;0.22185746055279;0.163444244604317;0.306180080373629;0.165117550488736;0.347265857700695;0.0840069068497329;0.176641841570751
0.248653500897666;0.21316400382357;0.225352112676056;0.164680755395683;0.301618333876398;0.154729359782691;0.390006291613026;0.0941173190796377;0.160663507109005
0.26032315978456;0.22818517001229;0.21349147516679;0.176596223021583;0.332138590203106;0.144341169076648;0.420490266282047;0.0990675066254137;0.17968855788761
0.208438061041293;0.164823159907142;0.259027851318437;0.143547661870504;0.269034430324753;0.130672497781088;0.434318040325524;0.0958956848144853;0.143805010155721
0.241113105924596;0.205926532841732;0.231706025627449;0.155912769784173;0.312045183012925;0.117003823878435;0.427404135321246;0.0858946657602772;0.158632362897766
0.226391382405745;0.199644954253721;0.244837445726994;0.127023381294964;0.281633539698056;0.11262985062811;0.377435581398038;0.0675077341904481;0.168720379146919
0.226032315978456;0.203605079885293;0.245790532669702;0.131407374100719;0.298359943521234;0.105522141815129;0.388749215796191;0.0675798578821479;0.171563981042654
0.238599640933573;0.206472757066776;0.225140315577677;0.146245503597122;0.360703812316716;0.0924002181535191;0.476429912352711;0.0875538662349262;0.157955314827353
0.180251346499102;0.131366926123174;0.281584242295881;0.123313848920863;0.28217660475725;0.0420995068733744;0.560339405435433;0.0828162412742466;0.0862559241706161
0.148114901256732;0.103099822477127;0.316742560626919;0.106564748201439;0.248615184099055;0.0508474569587733;0.536769311793971;0.0815134383903183;0.0631685849695328
0.136804308797127;0.0805680731940462;0.348829821031452;0.100269784172662;0.231128489193005;0.0464734828937337;0.541169065164553;0.0802742693483095;0.0629654705484089
0.131597845601436;0.0872593199508398;0.343111299375199;0.106002697841727;0.224177256435321;0.0382722789757948;0.554368325276337;0.0791976862927226;0.06614759647935
0.133213644524237;0.0779735081250853;0.35867838610611;0.0986960431654676;0.217660475724992;0.0410060138459441;0.548711496088895;0.0792437501269894;0.0730534867975626
0.159784560143627;0.108288952615048;0.325743937308059;0.107688848920863;0.224068643423482;0.0317113169413107;0.560025142475407;0.0770707031847152;0.0995260663507109
0.241472172351885;0.187628021302745;0.241025097956158;0.160633992805755;0.300749429781688;0.114270092226416;0.423947194807461;0.0832850751668828;0.132159783344617
0.299820466786355;0.25180936774546;0.193794345017473;0.192446043165468;0.389377647442164;0.200109349526787;0.303268377942416;0.0852221606179854;0.236018957345972
0.23016157989228;0.196504164959716;0.238695329873981;0.129833633093525;0.240251982187466;0.25915800535227;0.201131369433995;0.068196885824701;0.167501692620176
0.189407540394973;0.163730711457053;0.279254474213703;0.107576438848921;0.146193113935049;0.267359208129606;0.180389690386241;0.0614701892179092;0.125592417061611
0.15834829443447;0.113068414584187;0.321507995340464;0.0908273381294964;0.0864559574236994;0.256971020030645;0.210873665055262;0.0720132760583775;0.0849018280297901
0.158527827648115;0.105011607264782;0.341416922588161;0.0918390287769784;0.0618008037362876;0.250956802574934;0.232872401937312;0.0798742608081183;0.0637102234258632
0.184380610412926;0.136282944148573;0.304140633273324;0.107014388489209;0.0820028239383078;0.247676324592507;0.23978629495323;0.0815590683270479;0.0922816519972918
0.21310592459605;0.169192953707497;0.25659218468707;0.126236510791367;0.15075486043228;0.225259701582109;0.260527962012612;0.0797605528611686;0.145429925524712
0.199102333931777;0.144885975693022;0.288467647993222;0.12039118705036;0.15162376452699;0.174958989650191;0.342237590398408;0.0873951102540785;0.124779959377116
0.242369838420108;0.192680595384405;0.240919199406968;0.145571043165468;0.240251982187466;0.156369598773902;0.362350719549366;0.0849108763868673;0.151997291807718
0.254398563734291;0.216714461286358;0.225881605422006;0.153327338129496;0.276311502117954;0.151995625523579;0.34192331545001;0.0751745456814679;0.169532836831415
0.208438061041293;0.168646729482453;0.260510431007095;0.114096223021583;0.224177256435321;0.150902132862771;0.329981155131805;0.0703115183789624;0.129248476641842
0.178815080789946;0.133142154854568;0.301281372445197;0.103642086330935;0.169001846421201;0.142154181147939;0.34475171805536;0.0712116472033927;0.105484089370345
0.186714542190305;0.12590468387273;0.309223763634438;0.103754496402878;0.176387531226241;0.136139966299312;0.361093655720891;0.0738597310986085;0.100067704807041
0.183123877917415;0.125221903591424;0.30805887959335;0.101506294964029;0.14977734332573;0.13012574884359;0.361722193629302;0.071036457509788;0.0868652674339878
0.170736086175943;0.108698620783832;0.317483850471249;0.0939748201438849;0.128489193005322;0.123564785057468;0.363922070314599;0.0685064749669751;0.0692620176032498
0.154937163375224;0.0883517684009286;0.337710473366515;0.0889163669064748;0.114043662430759;0.119190811807142;0.364236321286266;0.0664596714378902;0.0566012186865267
0.14721723518851;0.0536665301106104;0.366197183098592;0.0785746402877698;0.1194743130227;0.107709128440291;0.400377113154358;0.072330273552202;0.0437373053486798
0.166606822262118;0.0611771132049706;0.349253415228211;0.090714928057554;0.174541110024981;0.0967741927073877;0.44594593768369;0.0807301104364599;0.0494922139471903
0.181149012567325;0.0771541717875188;0.325320343111299;0.103080035971223;0.206256109481916;0.104428647850773;0.444374610895189;0.0843965378902265;0.0642518618821936
0.226750448833034;0.126314352041513;0.278724981467754;0.128597122302158;0.301835559900076;0.0995079256629546;0.475172848524236;0.0911842818360065;0.118280297901151
0.38491921005386;0.298238426874232;0.149422852906915;0.21830035971223;0.472683827522537;0.0880262435996484;0.507228161970131;0.0942487646149102;0.291604603926879
0.368940754039497;0.334880968637624;0.134279360372763;0.232164268585117;0.510481155642446;0.146345905621462;0.393777495086837;0.0907480283531324;0.317535545023697
0.326391382405745;0.280213027447767;0.168378693211903;0.18794964028777;0.43662430759205;0.188627663552844;0.309553745038269;0.0817415157709648;0.232566012186865
0.273967684021544;0.24689334972006;0.190299692894207;0.155687949640288;0.339198435972629;0.259704754289757;0.201445626399841;0.0686128059045159;0.175693974272173
0.23411131059246;0.226136829168374;0.221327967806841;0.131969424460432;0.23807972195069;0.306178241908855;0.143306103643879;0.0585648236888451;0.148273527420447
0.23967684021544;0.238426874231872;0.20544318542836;0.146020683453237;0.244379276637341;0.2914160727383;0.15367693117939;0.0579533444505819;0.178063642518619
0.224416517055655;0.218762802130274;0.220374880864132;0.142648381294964;0.183338763983925;0.287588845818364;0.159962280292705;0.0597127840761194;0.147190250507786
0.233931777378815;0.206063088897993;0.228846764799322;0.140962230215827;0.200065167807103;0.290869323800791;0.186046507585324;0.0755184282327696;0.157684495599188
0.23016157989228;0.208657653966953;0.220692576511702;0.14017535971223;0.204735527316172;0.287042091666684;0.189503460087456;0.0755365622517519;0.15260663507109
0.269120287253142;0.257271609995903;0.190193794345017;0.175472122302158;0.306180080373629;0.254237290985726;0.233815208799941;0.0820141026070766;0.191469194312796
0.301256732495512;0.270927215622013;0.176956475696283;0.196830035971223;0.336483110676659;0.21596500092978;0.31049653991254;0.0970355405758188;0.195396073121192
0.325852782764811;0.286631162092039;0.162977867203219;0.213017086330935;0.37960247637667;0.195735373669372;0.357636703218746;0.105393812315623;0.198307379823967
0.311669658886894;0.274068004916018;0.168590490310283;0.209532374100719;0.363419137612686;0.183160192427527;0.379635446094975;0.106794605469445;0.162897765741368
0.244703770197487;0.193909599890755;0.220798475060892;0.159397482014388;0.291734549799066;0.180426460775508;0.382149597728658;0.106148102207696;0.140419769803656
0.204488330341113;0.134917383585962;0.278619082918564;0.130845323741007;0.199847941783426;0.178786221784296;0.382463860688697;0.105289016376742;0.0983073798239675
0.19802513464991;0.119623105284719;0.2991634014614;0.126011690647482;0.164005647876616;0.181519953436316;0.378692645226526;0.105436277582302;0.077657413676371
0.19245960502693;0.11224907824662;0.306152705707932;0.117693345323741;0.143043336591724;0.175505735980596;0.383092386608749;0.103580302677983;0.0697359512525389
0.166606822262118;0.0820701898129182;0.34162871968654;0.105328237410072;0.108287172803302;0.177692726516396;0.384663725385622;0.105497249831286;0.0557887610020311
0.14721723518851;0.0521644134917384;0.403791168060998;0.0943120503597122;0.0666883892690344;0.178786221784296;0.393463232126811;0.109609588107706;0.0333107650643196
0.165529622980251;0.061723337430015;0.364079212114794;0.103642086330935;0.099815357879874;0.155822852443499;0.423947194807461;0.107164255662639;0.035206499661476
0.188689407540395;0.0770176157312577;0.330509372021603;0.112634892086331;0.164765938959487;0.164024055220835;0.421747318122163;0.111384216457226;0.0489505754908598
0.19443447037702;0.091765669807456;0.313565604151223;0.119716726618705;0.213315955251439;0.157463091434711;0.433060976497036;0.111517460465503;0.0759647935003385
0.247037701974865;0.1470708725932;0.263475590384412;0.150179856115108;0.308243727598566;0.15308912079148;0.451602754882761;0.115546187038853;0.153215978334462
0.413285457809695;0.325549638126451;0.142433548660383;0.255732913669065;0.482458998588031;0.155822852443499;0.467630405611535;0.123155083170509;0.306838185511171
0.452064631956912;0.420456097227912;0.0935084189346606;0.322392086330935;0.5643532095145;0.167851284747848;0.434318040325524;0.118543471066575;0.332362897765741
0.334829443447038;0.29427830124266;0.155247273112358;0.211668165467626;0.435320951449984;0.213778020822348;0.340351976673137;0.108845577724595;0.276167907921462
0.316517055655296;0.256725385770859;0.172508736630308;0.199977517985612;0.391332681655262;0.25478403470902;0.304525447765071;0.117238871841832;0.185985104942451
0.299102333931777;0.27188310801584;0.171555649687599;0.192333633093525;0.38144889757793;0.273920174522804;0.234758009668404;0.0928958561778956;0.228909952606635
0.286714542190305;0.256998497883381;0.182463200254157;0.183453237410072;0.296513522319974;0.301804266051433;0.229729724383565;0.105755198080415;0.159444820582261
0.307001795332136;0.293185852792571;0.17102615694165;0.198403776978417;0.347996089931574;0.314379439471998;0.178189813700956;0.0827447012620393;0.217603249830738
0.233752244165171;0.214939232554964;0.226834692364715;0.131632194244604;0.216465732594765;0.328594859705045;0.144877436426573;0.0696133804907256;0.192146242383209
0.211310592459605;0.19076881059675;0.249708778989728;0.111960431654676;0.168567394373846;0.322033903740213;0.135449409759512;0.0609004727413758;0.181855111712932
0.627468581687612;0.447767308480131;0.0652335063009637;0.381744604316547;0.834147930922124;0.21049753762574;0.524512900504099;0.186545876690027;0.330534867975626
0.560682226211849;0.383176293868633;0.086307317589749;0.322504496402878;0.782882589334202;0.205576815437919;0.554682588236363;0.19530826122427;0.370954637779282
0.585816876122083;0.374436706267923;0.0881075929259769;0.327338129496403;0.758336048658629;0.179879717052195;0.614393473745917;0.197351451202371;0.284157075152336
0.608258527827648;0.404615594701625;0.0770941438102298;0.342738309352518;0.742913000977517;0.150902132862771;0.692960400601235;0.201183716962891;0.364793500338524
0.584739676840215;0.380445172743411;0.0848247379010908;0.325089928057554;0.724666014988596;0.139420446888827;0.724387164150346;0.201953436428212;0.404197698036561
0.487073608617594;0.318994947425918;0.108228317272053;0.280013489208633;0.642120125991094;0.134499724701006;0.721873012516651;0.196667320497172;0.330602572782668
0.363913824057451;0.220947699030452;0.163930954145928;0.231227517985612;0.507765830346475;0.135593219968907;0.712759242815436;0.194508466723623;0.149830737982397
0.378635547576302;0.249078246620238;0.147516679021497;0.240894784172662;0.499402628434886;0.115363584887222;0.75267126213407;0.190018822412858;0.143534190927556
0.399102333931777;0.265874641540352;0.135126548766282;0.248201438848921;0.523731943086782;0.124658280325366;0.734129459771614;0.192097319053897;0.184157075152336
0.432675044883303;0.300286767718148;0.126125172085142;0.26652428057554;0.550993809058325;0.137780205290523;0.708359537398304;0.194922985622672;0.227285037237644
0.483662477558348;0.361736993035641;0.101450810123901;0.319919064748201;0.603453893776474;0.156916345104308;0.673475797370328;0.199482041512451;0.334597156398104
0.485098743267504;0.363375665710774;0.0963676797627872;0.332059352517986;0.607255349190833;0.179332968114699;0.630421112486319;0.203177265969123;0.291536899119838
