inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.313285457809695;0.236515089444217;0.192205866779625;0.275966726618705;0.393287715868361;0.197922361598081;0.912633554415133;0.337800823967847;0.272431151909979
0.318491921005386;0.243342892257272;0.183310388647676;0.281587230215827;0.393179102856522;0.203936581660893;0.907919562061244;0.343690701647471;0.26650873556411
0.343985637342908;0.274477673084801;0.165413533834586;0.303169964028777;0.407081568371891;0.209404044964932;0.903519808690649;0.349044441590501;0.284275984601717
0.403770197486535;0.324866857845145;0.145822302234459;0.351056654676259;0.441294667101119;0.220338976787195;0.881206802854394;0.353863638822894;0.322771690849867
0.659245960502693;0.557968045882835;0.070104839563698;0.574977517985611;0.64059954382535;0.232914160636132;0.864236315292092;0.363148716675618;0.405685519692034
0.668581687612208;0.606718557968046;0.0532669702425077;0.585993705035971;0.685891169762137;0.241662112350966;0.86046511181828;0.373416890570499;0.46787089132366
0.757271095152603;0.656424962447084;0.0421476225775707;0.633318345323741;0.758553274682307;0.258611261628955;0.842551859352607;0.388553590215531;0.535978679301155
0.649910233393178;0.55865082616414;0.0659747961452928;0.538669064748201;0.712935809710003;0.282121372085968;0.791640492572602;0.395881642754977;0.541901095647024
0.677199281867145;0.591424279666803;0.0534787673408874;0.575539568345324;0.774302161398936;0.314926188409485;0.72595850292722;0.406371621725382;0.580396801895173
0.712926391382406;0.599207974873686;0.0465953616435455;0.590714928057554;0.79048550016292;0.326407869169248;0.726272789863965;0.42350502165178;0.589280426413977
0.805206463195691;0.677864263280076;0.0311341734618236;0.669851618705036;0.860540892798957;0.328048110767558;0.734443746708371;0.430979515873746;0.684039087947883
0.670556552962298;0.578041786153216;0.0479720427830139;0.578911870503597;0.758118822634952;0.334062328223269;0.724701427110372;0.434106956144344;0.592241634586911
0.726032315978456;0.600300423323774;0.0408768399872922;0.603529676258993;0.78581514065385;0.334062328223269;0.73632934844527;0.441365148161684;0.544862303819959
0.842728904847397;0.704629250307251;0.0208620141904056;0.705148381294964;0.859997827739763;0.322580642249334;0.776555630723918;0.448153204124227;0.630737340835061
0.958707360861759;0.860576266557422;0;0.892311151079137;0.940371456500489;0.312192454150373;0.797297297783313;0.444187846043245;0.666271838910275
0.977019748653501;0.872320087395876;0.00105898549189876;0.904226618705036;0.921255566416857;0.296336792319015;0.823695770053406;0.434626719000255;0.645543381699733
0.912387791741472;0.860030042332377;0.0052949274594938;0.865782374100719;0.875746714456392;0.276107159844429;0.842866122312645;0.4142738216525;0.556707136511697
0.7508078994614;0.659019527516045;0.0379116806099756;0.628709532374101;0.783642880417074;0.252050300449908;0.880892515917637;0.398065560225136;0.521172638436482
0.608976660682226;0.525331148436433;0.061527057079318;0.493705035971223;0.708917128271967;0.243849097672571;0.921747324116349;0.405774927435485;0.429375185075511
0.575583482944345;0.495835040284037;0.067563274383141;0.46279226618705;0.693494080590855;0.243849097672571;0.923004375956465;0.406376157830991;0.4027243115191
0.568581687612208;0.477399972688789;0.0729641003918246;0.458408273381295;0.644183773216031;0.24439584661008;0.934946560251401;0.412910998421897;0.393840687000296
0.44721723518851;0.390550320906732;0.105686752091496;0.390625;0.539698055827088;0.242208856074276;0.935575086171453;0.409925109356485;0.358306188925081
0.370377019748654;0.326095862351495;0.140527374774966;0.349033273381295;0.468230694037146;0.252050300449908;0.900691370120209;0.407770201911962;0.307965649985194
0.270017953321364;0.217260685511402;0.206184475272689;0.289568345323741;0.346692733789508;0.256971020030645;0.874921399793449;0.402319113266984;0.23393544566183
0.20394973070018;0.161272702444353;0.264534575876311;0.263938848920863;0.280438796567829;0.253143798324903;0.862350737531911;0.390544461390607;0.189517323067812
0.219748653500898;0.18202922299604;0.24780260510431;0.270008992805755;0.299554686651461;0.237834880216861;0.879949727037546;0.377278986744754;0.183594906721943
0.331059245960503;0.297145978424143;0.167531504818384;0.343412769784173;0.384272835885739;0.231820667975324;0.894406062966166;0.375579267754177;0.248741486526503
0.5508078994614;0.479175201420183;0.088848882770306;0.491232014388489;0.546649288584772;0.237834880216861;0.896291640726346;0.384955454696966;0.33165531536867
0.557271095152603;0.513450771541718;0.0737053902361538;0.528776978417266;0.585098294775714;0.248769822467502;0.893463226132625;0.399403692221665;0.334616523541605
0.506283662477558;0.463198142837635;0.0916022450492428;0.473920863309353;0.568697729988053;0.266812459192098;0.855436808550902;0.406984623284348;0.319810482676932
0.470736086175943;0.420319541171651;0.106957534681775;0.435589028776978;0.591289236450527;0.316566424793623;0.750157110500375;0.423114191165244;0.33757773171454
0.327109515260323;0.298921207155537;0.164884041088637;0.333745503597122;0.440642989030086;0.3559321918678;0.617850402271331;0.397366006919148;0.473793307669529
0.352244165170557;0.318994947425918;0.157894736842105;0.351169064748201;0.423264907135875;0.365226902948497;0.59113764306448;0.392368706182102;0.302043233639325
0.452962298025135;0.407619827939369;0.109287302763952;0.429518884892086;0.542956446182253;0.361946419751898;0.633878064988464;0.416750119134387;0.376073437962689
0.462657091561939;0.413628294414857;0.0990151434925342;0.425584532374101;0.591289236450527;0.343357023661429;0.685417969676893;0.42326521866063;0.426413976902576
0.521543985637343;0.458282124812235;0.0822831727205337;0.463579136690647;0.629955468665146;0.324767627570959;0.723758638230282;0.41952537851185;0.46787089132366
0.586175942549372;0.532568619418271;0.0654453033993434;0.52529226618705;0.647224937547518;0.293056314336588;0.796668747886529;0.414617154401942;0.494521764880071
0.657091561938959;0.641130684145842;0.044477390659748;0.613758992805755;0.708374063212773;0.261891739611382;0.854808306607569;0.399441791320081;0.488599348534202
0.678456014362657;0.679229823842687;0.0335698400931907;0.632306654676259;0.730205278592375;0.247676324592507;0.89503458888623;0.39856540609841;0.485638140361267
0.733931777378815;0.711730165232828;0.0263687387482791;0.681092625899281;0.755946562398175;0.244942590333395;0.882149567757752;0.388400377558587;0.530056262955286
0.561220825852783;0.555646592926396;0.0645981150058244;0.515737410071942;0.63788421852938;0.242755599797589;0.840980544552465;0.365649735003856;0.420491560556707
0.507181328545781;0.48381810733306;0.0780472307529387;0.439973021582734;0.590528945367655;0.212137779224044;0.918604646562602;0.359252506505725;0.411607936037903
0.476840215439856;0.447494196367609;0.093190723287091;0.403102517985612;0.524492234169654;0.192454893079857;0.944374568935911;0.343738914167425;0.358306188925081
0.476840215439856;0.459784241431107;0.0912845494016732;0.410296762589928;0.526773107418269;0.180973204498821;0.942174728215705;0.327931233986553;0.352383772579212
0.463016157989228;0.45759934453093;0.0952027957216986;0.398493705035971;0.50733137829912;0.170038272676555;0.931175332800858;0.309955802889314;0.33165531536867
0.318671454219031;0.350539396422231;0.14571640368527;0.319806654676259;0.395025524057782;0.155276106113096;0.927718416263817;0.29093366472;0.269469943737045
0.289228007181329;0.312713368837908;0.17060256274489;0.274842625899281;0.34929944607364;0.118097319146334;0.957888092007709;0.259249891588106;0.257625111045306
0.291561938958707;0.312167144612864;0.164460446891878;0.270908273381295;0.360052134245683;0.112083104297707;0.961345080474945;0.253851290466653;0.272431151909979
0.264631956912029;0.306568346306159;0.170284867097321;0.267985611510791;0.354838709677419;0.112083104297707;0.946260194649542;0.249030277960888;0.269469943737045
0.294075403949731;0.338932131640038;0.160859896219422;0.293727517985612;0.372977082654502;0.111536357967303;0.92928975504069;0.243036448875772;0.290198400947587
0.475224416517056;0.518776457735901;0.0909668537541036;0.451438848920863;0.516997936352775;0.121924546066254;0.906348199307639;0.246460074216797;0.37015102161682
0.47935368043088;0.541444763075242;0.0864132161389389;0.460768884892086;0.576735092864125;0.171678514274859;0.79761158472007;0.260639225937136;0.399763103346165
0.479712746858169;0.500614502253175;0.0950968971725087;0.440535071942446;0.624742044096883;0.243302348735085;0.681961005186389;0.29046457459877;0.556707136511697
0.332675044883303;0.359552096135464;0.152282113735042;0.317221223021583;0.526990333441946;0.322033898526019;0.496543053492042;0.278531119450318;0.50044418122594
0.315439856373429;0.337020346852383;0.16255427300646;0.314860611510791;0.473009666558054;0.343903767384744;0.469516019336793;0.285405405855573;0.37015102161682
0.328246558946715;0.352360143839028;0.158424229588055;0.319994004796178;0.437203576988509;0.362128665921612;0.42478525334427;0.275447876256664;0.316849274503998
0.355475763016158;0.379625836405845;0.147198983373928;0.316883992805755;0.451721516237645;0.383816293824794;0.36486485919469;0.255783854264626;0.367189813443885
0.370736086175943;0.389457872456643;0.144127925447421;0.341501798561151;0.451938742261323;0.391470747664622;0.357636715207105;0.258119084361018;0.396801895173231
0.407001795332136;0.404752150757886;0.142539447209573;0.337567446043165;0.488215488215488;0.391470737236257;0.345380267952155;0.249091625583403;0.456026058631922
0.518491921005386;0.525740816605216;0.100074128984433;0.443120503597122;0.602367763658086;0.360306178153588;0.403519802696477;0.259208168644765;0.547823511992893
0.517773788150808;0.519459238017206;0.0874722016308377;0.447729316546763;0.622135331812751;0.326954612892563;0.499999994005815;0.28597815116565;0.506366597571809
0.415619389587074;0.424689334972006;0.120300751879699;0.367243705035971;0.53035733680895;0.315472937346993;0.524827151475766;0.288248231450854;0.399763103346165
0.414901256732496;0.410077836952069;0.123689505453775;0.360049460431655;0.521233843814489;0.277200652505231;0.604965417107957;0.290242982316627;0.355344980752147
0.389766606822262;0.352314625153626;0.140739171873345;0.330822841726619;0.481481481481481;0.258064512691447;0.636077929685389;0.28473581328813;0.376073437962689
0.345421903052065;0.276389457872457;0.178227258286561;0.273718525179856;0.430650591940915;0.242755605011772;0.661219338127007;0.279953583456128;0.319810482676932
0.328366247755835;0.272839000409668;0.179921635073599;0.282711330935252;0.416313674378191;0.240568614475973;0.665304828537563;0.279470251156112;0.296120817293456
0.362118491921005;0.314488597569302;0.155353171661548;0.305980215827338;0.438796567828826;0.227446686903725;0.695474528258199;0.278915938188393;0.33165531536867
0.354219030520646;0.318721835313396;0.159165519432384;0.31205035971223;0.431519496035625;0.223619459983805;0.71055937811851;0.281473731459038;0.340538939887474
0.340215439856373;0.282944148572989;0.165307635285397;0.298673561151079;0.396654719235364;0.218151996679763;0.787554978185314;0.309480025507083;0.284275984601717
0.318132854578097;0.250034139014065;0.184369374139574;0.292828237410072;0.333550559357011;0.214871513483156;0.86046511181828;0.337498334143456;0.228013029315961
0.240394973070018;0.201283626928854;0.221116170708461;0.270458633093525;0.293689584012165;0.220885730938875;0.856065358447686;0.34337403900927;0.222090612970092
0.234649910233393;0.196231052847194;0.229376257545272;0.271357913669065;0.288258933420224;0.223619459983805;0.85575109548766;0.346822030338075;0.216168196624223
0.337881508078995;0.290318175611088;0.173144127925447;0.331946942446043;0.364179428695558;0.227446686903725;0.851351342117065;0.34988693989686;0.275392360082914
0.617953321364452;0.543902772087942;0.073493593137774;0.546537769784173;0.584663842728359;0.242208856074276;0.82715273454391;0.358322361068359;0.399763103346165
0.627289048473968;0.59347262051072;0.0568675209149635;0.587342625899281;0.654067557293364;0.255877527369843;0.798554373600148;0.362853085908227;0.43529760142138
0.657091561938959;0.586781373753926;0.0576088107592926;0.548111510791367;0.781905072227653;0.296336797533209;0.698617217800305;0.364713739062665;0.577435593722239
0.534829443447038;0.441895398060904;0.0934025203854707;0.430305755395683;0.683936135549039;0.323674134910136;0.637963543410661;0.36594442589621;0.535978679301155
0.568222621184919;0.48258910282671;0.0847188393519009;0.465490107913669;0.708374063212773;0.349371241117139;0.600879950674119;0.377126889113385;0.524133846609417
0.640035906642729;0.539396422231326;0.070104839563698;0.522144784172662;0.748017812533942;0.3630399124127;0.59113764306448;0.38933693496213;0.574474385549304
0.689946140035907;0.600573535436297;0.0525256803981785;0.581722122302158;0.797871184967959;0.370147617315041;0.591766180972904;0.399688120472405;0.610008883624519
0.676122082585278;0.558923938276663;0.0989092449433443;0.542041366906475;0.760508308895406;0.369054124654239;0.612822122980684;0.412692872493679;0.595202842759846
0.758886894075404;0.626655742182166;0.0784708249496982;0.608138489208633;0.81524926686217;0.367960626779244;0.625078570235647;0.419551804162703;0.624814924489192
0.84326750448833;0.711320497064045;0.0275336227893678;0.686151079136691;0.878787878787879;0.362493163475213;0.653991182151063;0.431182113011267;0.684039087947883
0.939856373429084;0.815785880103783;0.0106957534681775;0.803507194244604;0.974910394265233;0.363586661350208;0.673790060330354;0.446289763292962;0.749185667752443
0.738958707360862;0.646866038508808;0.0514666949062798;0.643660071942446;0.81438036276746;0.365226897734325;0.699874293617153;0.466650412331936;0.497482973053006
0.852064631956912;0.731667349446948;0.0328285502488616;0.743367805755396;0.855544694254372;0.353745216974562;0.727215602720787;0.46657010260144;0.488599348534202
0.798563734290844;0.658200191178479;0.0488192311765329;0.638601618705036;0.874660584338004;0.343357023661429;0.735386535588461;0.455309388735252;0.601125259105715
0.625493716337522;0.496654376621603;0.0816477814253945;0.472347122302158;0.793852503529923;0.325314376508446;0.736643611405296;0.428179661120626;0.497482973053006
