inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.676481149012567;0.675133142154855;0.0356878110769882;0.748763489208633;0.677093515803193;0.510661567618944;0.685732244625291;0.733914589278837;0.516224219911303
0.585816876122083;0.601256315717602;0.0512548978079;0.656587230215827;0.59465623981753;0.485511210349427;0.71527341842585;0.706941595441025;0.42547767812612
0.525852782764812;0.525194592380172;0.0723287090966854;0.586780575539568;0.520473552731617;0.462001099892414;0.752042736214006;0.689490324622528;0.339935071446585
0.528007181328546;0.518230233510856;0.0730699989410145;0.586218525179856;0.518735744542196;0.441771451775269;0.789754866858971;0.678539580249185;0.332511419279896
0.383303411131059;0.388228867950294;0.117865085248332;0.471223021582734;0.416639513413707;0.436850732194553;0.771841614393298;0.652961191154218;0.20696034765456
0.296947935368043;0.298921207155537;0.159483215079953;0.418277877697842;0.344846312588248;0.429196278354704;0.7583280913215;0.6260140021958;0.135654560888379
0.318850987432675;0.306978014474942;0.159377316530764;0.411870503597122;0.344520473552732;0.427556031542222;0.746385907026576;0.612958879877718;0.141565252559512
0.260682226211849;0.273658336747235;0.168166896113523;0.39523381294964;0.31161073096557;0.39201749660213;0.806411043507797;0.589723554927467;0.117811515910115
0.158707360861759;0.166325276526014;0.253944720957323;0.313624100719424;0.241446725317693;0.416621104934139;0.724387188127065;0.57413116190137;0.0541745396753521
0.146858168761221;0.139833401611361;0.291115111722969;0.293615107913669;0.218094927772347;0.386003273932226;0.776869917660676;0.556711125819544;0.0416715198044841
0.128366247755835;0.118667212890892;0.310706343323096;0.282823741007194;0.208754208754209;0.393657743414612;0.738529213142208;0.542604366387314;0.0326546476291061
0.154398563734291;0.160453366106787;0.275759822090437;0.288331834532374;0.219072444878896;0.376708588922453;0.756128226624562;0.525060752994636;0.051288837785845
0.217773788150808;0.227502389730985;0.203748808641322;0.317446043165468;0.266970783099815;0.37561509626163;0.758956641218283;0.525123171304674;0.0879763698382181
0.404129263913824;0.439437389048204;0.110558085354231;0.460431654676259;0.394482458998588;0.379442323181566;0.766184761229136;0.537061727459116;0.253420908779554
0.684739676840215;0.733852246347126;0.0284867097320767;0.76472571942446;0.650483327902683;0.385456535423105;0.755185413767753;0.540000290855055;0.593593650936528
0.595511669658887;0.57858801037826;0.0621624483744573;0.596672661870504;0.619202780493103;0.452706388811717;0.617850402271331;0.551935702687734;0.399135645743854
0.582405745062837;0.559743274614229;0.0629037382187864;0.601393884892086;0.627022917345498;0.477856746081234;0.582338148311663;0.565271707179081;0.377782357604981
0.507719928186715;0.512221767035368;0.0770941438102298;0.561263489208633;0.553709134354296;0.479496992893716;0.59208044393293;0.577462717420588;0.326162546004311
0.529622980251346;0.52997405434931;0.0711638250555967;0.571830035971223;0.558379493863365;0.499726630582496;0.552796974511091;0.5767340637843;0.345069839021786
0.583662477558348;0.571487095452683;0.0609975643333686;0.62084082733813;0.600738568480504;0.528157460620224;0.501257057834303;0.57532792608025;0.39103108560232
0.606822262118492;0.58978560699167;0.0584559991528116;0.622077338129496;0.61301183881829;0.553307817889741;0.437460717879271;0.548820709266655;0.412058783700449
0.662118491921005;0.635804997951659;0.0479720427830139;0.658835431654676;0.658194851743239;0.565336252801185;0.43274670154865;0.56437453142956;0.466989634903987
0.877917414721723;0.812781646866038;0.0123901302552155;0.868592625899281;0.844357554034973;0.528704199129368;0.565681959674478;0.645971663876586;0.704729283691856
0.809335727109515;0.789430561245391;0.0154611881817219;0.856789568345324;0.839035516454871;0.492618904823402;0.649591452757199;0.658503421420875;0.671008143328254
0.531597845601436;0.535163184487232;0.0688340569734195;0.56845773381295;0.57999348321929;0.467468557982273;0.656505333784745;0.614278196769531;0.350681593740207
0.470736086175943;0.433428922572716;0.101662607222281;0.480103417266187;0.50733137829912;0.461454350954927;0.678504088649347;0.622292641384483;0.247764865806588
0.438061041292639;0.405708043151714;0.109710896960712;0.471110611510791;0.46877375909634;0.441224713266147;0.694217452441351;0.596333377611489;0.222372224115195
0.348294434470377;0.338112795302472;0.134702954569522;0.414793165467626;0.393070489844683;0.419354839193251;0.733815196811588;0.586813692048425;0.165391206078772
0.289228007181329;0.271609995903318;0.173567722122207;0.365107913669065;0.330618008037363;0.412793872800032;0.725330000983887;0.567697267564827;0.116411108473961
0.276660682226212;0.250716919295371;0.183733982844435;0.364770683453237;0.312696861083958;0.408966640665924;0.720930247613292;0.557180188782912;0.102529271056372
0.329443447037702;0.302744776730848;0.15355289632532;0.379271582733813;0.342674052351472;0.377255332645768;0.77938402134092;0.542472780327394;0.138446458422599
0.330341113105925;0.30424689334972;0.155459070210738;0.383205935251799;0.331921364179429;0.364133405073502;0.806411043507797;0.537448731036433;0.139549792191475
0.261220825852783;0.257954390277209;0.189452504500688;0.35521582733813;0.289996741609645;0.360852921876903;0.799811425440277;0.527088303562693;0.107254678408259
0.192639138240575;0.187354909190223;0.235941967595044;0.313286870503597;0.247637666992506;0.36577364145764;0.7746700050103;0.518704103342389;0.0650329356321999
0.147037701974865;0.140652737948928;0.292068198665678;0.279339028776978;0.212447051156729;0.395844713093679;0.695474540246558;0.514456105400395;0.0420381500024371
0.173788150807899;0.169875733988802;0.250238271735677;0.290804856115108;0.226675355707614;0.351011487929621;0.792897544412718;0.505250338900024;0.0559505710837536
0.254937163375224;0.242796668032227;0.201736736206714;0.339815647482014;0.276311502117954;0.33078184502667;0.847580138643266;0.505096516790657;0.0974601690065934
0.419389587073609;0.409804724839547;0.112252462141269;0.459195143884892;0.400347561637884;0.343903772598915;0.817096175962604;0.508657634595782;0.226051731970792
0.40556552962298;0.440939505667076;0.0971089696071164;0.465377697841727;0.429673074834365;0.372881356788346;0.761470768875247;0.522065919351474;0.254843338016728
0.340394973070018;0.343165369384132;0.138832997987928;0.397931654676259;0.364396654719235;0.427009293033078;0.655562544904655;0.537871878257737;0.169403664677106
0.439856373429084;0.403113478082753;0.104204172402838;0.457621402877698;0.448028673835125;0.460907602017418;0.597737273120372;0.54882014819668;0.220055058588383
0.534290843806104;0.453639218899358;0.0828126654664831;0.512477517985611;0.527316172477463;0.470749030750506;0.601194213634145;0.569800127105106;0.267003424761836
0.585996409335727;0.489963129864809;0.0678809700307106;0.558678057553957;0.574671445639188;0.476763258634604;0.629792586566267;0.607733195131289;0.303096159128761
0.586535008976661;0.512358323091629;0.0645981150058244;0.558790467625899;0.598892147279244;0.498633122279135;0.57322439059882;0.595053361440836;0.326306262932945
0.5491921005386;0.462515362556329;0.0819654770729641;0.50415917266187;0.570218312153796;0.504647350163211;0.565367696714452;0.598572918912176;0.275644211536897
0.576122082585278;0.496108152396559;0.0732817960393943;0.547099820143885;0.55327468230694;0.492072166314281;0.602451277462621;0.611297712557047;0.309392588992832
0.552244165170557;0.491192134371159;0.0797416075399767;0.533947841726619;0.53035733680895;0.479496992893716;0.622878681561977;0.606532294487406;0.30435106195952
0.50197486535009;0.452137102280486;0.0921317377951922;0.504721223021583;0.485934614966873;0.46364133627653;0.63419232794849;0.586641977051392;0.265552657854192
0.449551166965889;0.411853065683463;0.111828867944509;0.455035971223022;0.438579341805148;0.461454340526562;0.618164677219728;0.568132783276384;0.22790103233795
0.401256732495512;0.363785333879558;0.132055490839775;0.419289568345324;0.393830780927555;0.450519403490114;0.625392821207313;0.554576662388491;0.186195916361338
0.43411131059246;0.387955755837771;0.124113099650535;0.438511690647482;0.42000651678071;0.4510661524276;0.606222492924792;0.538852081954521;0.206723247460762
0.303052064631957;0.280349583504028;0.172191040982739;0.365557553956835;0.337677853806886;0.442318200712777;0.628535510749419;0.542571397611705;0.122434852312166
0.297307001795332;0.279666803222723;0.175791591655194;0.363196942446043;0.313891604214185;0.435757234319558;0.627906984829355;0.530469133962442;0.121959676427677
0.304847396768402;0.271200327734535;0.188605316107169;0.344986510791367;0.307048984468339;0.417714592380769;0.643934623569757;0.512342349694076;0.116131867236965
0.307181328545781;0.291547180117438;0.175897490204384;0.361173561151079;0.354512870641903;0.406779665772686;0.647391576071902;0.496588701411481;0.130337673427305
0.247576301615799;0.256406754972918;0.20064245119842;0.339178657074326;0.307881684225772;0.407326404281807;0.630944888082486;0.484827845311699;0.106236755800553
0.191741472172352;0.195548272565888;0.240919199406968;0.296088129496403;0.252851091560769;0.399671940013593;0.628535510749419;0.470619500582306;0.0694819050321454
0.148114901256732;0.172879967226546;0.278619082918564;0.269671762589928;0.192896709025741;0.395297979798729;0.541483340112951;0.398845763314563;0.0574716275115702
0.0908438061041293;0.113341526696709;0.351265487662819;0.221560251798561;0.135331812751168;0.37561509626163;0.51099936544393;0.350598492588205;0.0305256876785937
0.0786355475763016;0.0868496517820565;0.430795298104416;0.20357464028777;0.0990550667970023;0.364133405073502;0.532369570411735;0.350830492862977;0.0207970736864698
0.0748653500897666;0.0726478219309026;0.443926718203961;0.200651978417266;0.0949277723471272;0.355385453358679;0.538026387610806;0.343592323787285;0.0161907991024657
0.0788150807899461;0.0914925576949338;0.412263051996188;0.186937949640288;0.100792874986423;0.35101148271545;0.472344433930515;0.295074548453758;0.0223965860641512
0.092818671454219;0.107606172333743;0.398708037699883;0.185026978417266;0.106006299554687;0.363039907198528;0.417347576739941;0.271360812941088;0.0282969745383421
0.0912028725314183;0.109108288952615;0.391506936354972;0.186713129496403;0.102313457152167;0.388737002977145;0.365179134143088;0.260920088130721;0.0288742322636439
0.113464991023339;0.135600163867268;0.361643545483427;0.216839028776978;0.110350820028239;0.417714592380769;0.321181636402256;0.256191684306842;0.0397979668564849
0.137163375224417;0.165096272019664;0.322143386635603;0.222459532374101;0.135223199739329;0.417714581952382;0.326524190641301;0.260431754991213;0.0535652247662913
0.126929982046679;0.170012290045063;0.325638038758869;0.217513489208633;0.132507874443358;0.408419902156803;0.309868002004116;0.23842956889839;0.0560193474431923
0.118132854578097;0.175337976239246;0.310600444773907;0.221447841726619;0.129792549147388;0.407873142790929;0.308296675215602;0.236706562513696;0.0587285314143526
0.114183123877917;0.174245527789157;0.309117865085248;0.217738309352518;0.120994895188444;0.400765448316953;0.31049653991254;0.231825047083428;0.0581685318390599
0.101436265709156;0.159360917656698;0.338557661760034;0.190310251798561;0.113391984359726;0.390923998727135;0.288183522087912;0.206499661311978;0.0507590886887823
0.124416517055655;0.180253994264646;0.315683575135021;0.215152877697842;0.138047138047138;0.37452158795827;0.313324942517889;0.210519488534254;0.0612756840782352
0.270377019748654;0.405981155264236;0.161707084612941;0.357239208633094;0.313674378190507;0.347184250581343;0.356379627401898;0.21563211636957;0.222616731733251
0.259964093357271;0.334289225727161;0.195594620353701;0.29226618705036;0.345280764635603;0.340623284188123;0.376807043489626;0.222863455735871;0.162381670456879
0.298922800718133;0.367062679229824;0.176321084401144;0.310813848920863;0.365591397849462;0.332968835562467;0.425204270624308;0.246087895223581;0.188926194701664
0.253859964093357;0.352724293322409;0.173991316318966;0.31665917266187;0.353100901487998;0.317113168516916;0.493086112978269;0.271211784297809;0.177105120395669
0.201077199281867;0.264918749146525;0.22238695329874;0.271695143884892;0.279461279461279;0.302897758712235;0.528284091989539;0.27651547776412;0.111885327887424
0.122980251346499;0.125221903591424;0.337180980620566;0.228754496402878;0.12132073422396;0.242208850860092;0.781583933991296;0.336634249415436;0.0353526866437462
0.143087971274686;0.134917383585962;0.311341734618236;0.242805755395683;0.137069620940589;0.247129580869192;0.784412324608286;0.344335536599021;0.039499039269502
0.108438061041293;0.12972825344804;0.336016096579477;0.220323741007194;0.131747583360487;0.25751776375396;0.655248281944629;0.293676254140987;0.0372569220962486
0.0786355475763016;0.0970913560016387;0.368526951180769;0.200876798561151;0.102313457152167;0.267359208129606;0.584223750048562;0.268651386375272;0.0243856892837949
0.0398563734290844;0.0340024580090127;0.508842528857355;0.165017985611511;0.0602802215705441;0.275560410906943;0.518227521419873;0.242801980765131;0.00595050044115678
0.0301615798922801;0.012972825344804;0.607963570899079;0.154676258992806;0.0487672423156294;0.2717331892012;0.506599612073335;0.23299928995588;0.00190243044166594
0.0366247755834829;0.0219855250580363;0.568675209149635;0.158160971223022;0.0512653415879222;0.260251498013072;0.523884350607316;0.230832664938059;0.00349691589080545
0.0522441651705566;0.0406937047658064;0.514031557767659;0.164680755395683;0.0596285434995112;0.262438488548869;0.5147705809061;0.228322673506737;0.00747256467104419
0.10754039497307;0.114297419090537;0.376892936566769;0.194806654676259;0.118388182904312;0.260798246950559;0.50911376370703;0.223924610416652;0.0309036104496854
0.217594254937163;0.268332650553052;0.223763634438208;0.282374100719424;0.263712392744651;0.25806451790564;0.517913258459847;0.225767268314138;0.114185032719029
0.171992818671454;0.232418407756384;0.244413851530234;0.251910971223022;0.237971108938851;0.264078724932986;0.512884967180829;0.228923458614662;0.0909806787754825
